Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	Rh_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1960	1	1	0.199	4.3	8.2	3.4	96.8	-9999	0.8	-9999	-9999	-9999	-9999
1960	1	2	0.096	4.8	6.5	3.3	98.3	-9999	1.7	-9999	-9999	-9999	-9999
1960	1	3	0.266	4.2	4.9	3.2	95.9	-9999	1.0	-9999	-9999	-9999	-9999
1960	1	4	0.664	3.7	4.8	1.1	91.8	-9999	0.3	-9999	-9999	-9999	-9999
1960	1	5	0.117	4.3	10.5	0.2	96.3	-9999	2.8	-9999	-9999	-9999	-9999
1960	1	6	0.871	3.4	6.0	2.2	80.5	-9999	0.1	-9999	-9999	-9999	-9999
1960	1	7	0.891	3.2	6.8	-0.7	87.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	1	8	1.040	-0.4	9.6	-10.5	88.7	-9999	0.6	-9999	-9999	-9999	-9999
1960	1	9	0.911	-5.1	-1.8	-6.9	75.4	-9999	1.1	-9999	-9999	-9999	-9999
1960	1	10	0.877	-5.6	7.5	-12.6	100.0	-9999	2.4	-9999	-9999	-9999	-9999
1960	1	11	1.095	-5.1	4.9	-11.0	84.7	-9999	2.8	-9999	-9999	-9999	-9999
1960	1	12	0.862	-8.8	-3.0	-10.9	94.6	-9999	2.0	-9999	-9999	-9999	-9999
1960	1	13	0.758	-7.6	1.5	-13.6	100.0	-9999	4.1	-9999	-9999	-9999	-9999
1960	1	14	0.075	-4.4	0.5	-5.3	96.6	-9999	7.8	-9999	-9999	-9999	-9999
1960	1	15	0.727	-4.3	0.5	-8.8	93.2	-9999	1.0	-9999	-9999	-9999	-9999
1960	1	16	0.748	-3.6	1.8	-5.3	87.9	-9999	0.6	-9999	-9999	-9999	-9999
1960	1	17	1.353	-6.8	2.0	-12.8	97.4	-9999	1.8	-9999	-9999	-9999	-9999
1960	1	18	0.966	-2.4	5.2	-6.0	100.0	-9999	3.4	-9999	-9999	-9999	-9999
1960	1	19	0.150	-2.4	7.5	-5.9	100.0	-9999	8.3	-9999	-9999	-9999	-9999
1960	1	20	0.232	-0.7	4.1	-1.7	98.2	-9999	5.3	-9999	-9999	-9999	-9999
1960	1	21	1.777	-2.5	1.5	-6.5	86.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	1	22	0.201	-1.8	10.2	-6.0	100.0	-9999	1.9	-9999	-9999	-9999	-9999
1960	1	23	0.486	0.9	7.2	-0.7	100.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	1	24	1.154	2.4	7.6	0.0	97.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	1	25	1.145	3.4	8.6	1.7	92.4	-9999	0.1	-9999	-9999	-9999	-9999
1960	1	26	0.466	2.0	4.3	0.5	99.0	-9999	1.5	-9999	-9999	-9999	-9999
1960	1	27	1.315	1.9	3.5	-1.0	89.2	-9999	0.1	-9999	-9999	-9999	-9999
1960	1	28	0.619	0.5	1.7	-1.1	89.0	-9999	6.6	-9999	-9999	-9999	-9999
1960	1	29	0.234	-0.1	3.5	-1.7	100.0	-9999	6.8	-9999	-9999	-9999	-9999
1960	1	30	1.550	-2.8	1.3	-10.8	86.3	-9999	0.6	-9999	-9999	-9999	-9999
1960	1	31	2.577	-8.7	-1.9	-12.9	85.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	1	2.791	-5.4	-0.8	-8.4	74.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	2	3.466	-5.9	-0.5	-7.5	86.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	3	2.718	-4.6	2.0	-7.5	96.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	4	1.347	-3.6	0.7	-4.2	92.9	-9999	4.1	-9999	-9999	-9999	-9999
1960	2	5	1.672	-3.7	0.0	-4.6	93.5	-9999	3.4	-9999	-9999	-9999	-9999
1960	2	6	3.400	-3.8	-1.9	-6.3	76.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	7	4.391	-6.2	0.6	-9.0	84.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	8	3.366	-3.0	5.1	-7.1	100.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	9	2.431	0.4	5.0	-2.3	97.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	10	2.954	1.7	4.8	-2.8	80.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	11	3.325	-0.1	3.9	-1.6	84.3	-9999	1.1	-9999	-9999	-9999	-9999
1960	2	12	1.028	-1.3	1.1	-2.2	96.6	-9999	6.4	-9999	-9999	-9999	-9999
1960	2	13	1.193	-2.5	1.0	-4.6	97.0	-9999	3.4	-9999	-9999	-9999	-9999
1960	2	14	3.095	-3.7	5.3	-10.9	96.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	15	1.652	-0.2	2.4	-1.6	93.4	-9999	3.0	-9999	-9999	-9999	-9999
1960	2	16	2.619	-0.6	3.3	-1.5	94.6	-9999	1.5	-9999	-9999	-9999	-9999
1960	2	17	3.451	-0.9	2.2	-3.0	96.0	-9999	2.7	-9999	-9999	-9999	-9999
1960	2	18	4.435	-2.6	3.0	-3.6	91.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	19	4.238	-2.3	4.1	-7.1	90.0	-9999	1.5	-9999	-9999	-9999	-9999
1960	2	20	5.489	0.6	5.5	-1.7	92.2	-9999	0.5	-9999	-9999	-9999	-9999
1960	2	21	2.153	1.5	4.9	-0.8	98.2	-9999	1.7	-9999	-9999	-9999	-9999
1960	2	22	5.758	-0.2	4.6	-3.2	95.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	23	1.807	-0.2	2.4	-1.6	89.8	-9999	4.8	-9999	-9999	-9999	-9999
1960	2	24	2.017	-0.9	1.5	-1.7	96.4	-9999	8.7	-9999	-9999	-9999	-9999
1960	2	25	5.764	-1.1	2.4	-2.0	86.7	-9999	0.7	-9999	-9999	-9999	-9999
1960	2	26	6.786	-1.9	1.9	-3.0	87.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	2	27	1.661	-0.8	9.4	-4.8	100.0	-9999	5.9	-9999	-9999	-9999	-9999
1960	2	28	1.964	2.1	7.1	-0.6	100.0	-9999	4.0	-9999	-9999	-9999	-9999
1960	2	29	4.387	1.4	4.5	-2.2	99.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	1	1.090	2.6	4.7	1.9	97.5	-9999	10.5	-9999	-9999	-9999	-9999
1960	3	2	1.811	4.4	5.1	4.2	97.6	-9999	1.4	-9999	-9999	-9999	-9999
1960	3	3	1.010	4.9	5.6	4.7	94.0	-9999	4.6	-9999	-9999	-9999	-9999
1960	3	4	3.778	3.8	4.9	3.3	91.0	-9999	2.7	-9999	-9999	-9999	-9999
1960	3	5	4.144	2.9	3.6	1.9	91.2	-9999	0.2	-9999	-9999	-9999	-9999
1960	3	6	6.475	0.7	1.3	0.2	80.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	7	7.092	-0.8	0.1	-1.4	71.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	8	6.588	-2.8	-1.0	-3.3	68.5	-9999	0.2	-9999	-9999	-9999	-9999
1960	3	9	7.434	-0.7	1.6	-1.7	70.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	10	7.631	1.3	3.4	-0.2	66.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	11	7.539	2.8	4.5	1.9	66.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	12	6.718	3.7	6.0	2.9	79.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	13	5.655	3.2	5.2	1.6	88.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	14	4.986	2.5	4.0	1.8	91.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	15	6.498	2.4	4.0	1.6	90.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	16	5.778	1.3	3.0	0.9	83.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	17	6.132	1.1	3.0	0.9	83.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	18	7.967	0.4	2.3	-0.5	77.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	19	7.485	1.9	3.7	1.1	79.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	20	6.174	1.7	3.4	1.0	83.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	21	9.110	2.0	4.0	1.4	84.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	22	9.363	2.5	5.0	0.8	80.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	23	10.393	3.4	6.3	1.4	76.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	24	10.584	3.4	5.7	2.1	75.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	25	10.853	4.1	6.3	2.9	70.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	26	9.425	4.3	6.3	3.3	76.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	27	9.799	3.5	5.4	2.7	89.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	28	6.910	3.3	5.4	2.5	82.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	29	10.989	2.8	4.8	1.6	75.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	30	12.138	2.9	5.4	1.4	73.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	3	31	12.694	2.7	5.3	1.3	73.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	1	12.158	1.5	10.0	-4.1	74.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	2	11.678	3.1	9.6	-1.8	75.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	3	12.496	3.5	10.6	-1.2	80.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	4	12.496	2.9	6.7	0.5	75.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	5	12.640	2.9	8.2	-0.4	73.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	6	11.465	2.8	7.6	-0.9	77.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	7	10.822	4.2	9.3	1.0	78.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	8	8.711	4.2	6.9	3.1	90.9	-9999	8.7	-9999	-9999	-9999	-9999
1960	4	9	8.897	3.8	8.5	2.4	90.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	10	7.189	4.8	10.1	2.1	88.7	-9999	4.5	-9999	-9999	-9999	-9999
1960	4	11	5.277	5.7	9.3	4.7	93.6	-9999	3.5	-9999	-9999	-9999	-9999
1960	4	12	8.974	5.5	9.2	3.7	87.9	-9999	2.1	-9999	-9999	-9999	-9999
1960	4	13	4.363	6.6	11.8	4.3	91.8	-9999	2.9	-9999	-9999	-9999	-9999
1960	4	14	10.261	7.2	9.6	4.8	77.6	-9999	0.3	-9999	-9999	-9999	-9999
1960	4	15	9.976	6.7	9.8	5.0	82.9	-9999	1.4	-9999	-9999	-9999	-9999
1960	4	16	9.303	6.3	9.2	3.8	75.9	-9999	0.8	-9999	-9999	-9999	-9999
1960	4	17	13.712	5.2	11.8	-0.3	77.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	18	13.887	5.6	11.6	0.7	80.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	19	14.609	7.5	13.6	2.0	70.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	20	15.107	8.4	15.3	2.8	68.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	21	13.746	8.1	11.2	2.5	70.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	22	10.770	8.1	11.8	4.5	77.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	23	12.029	6.0	8.9	3.3	63.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	24	12.584	5.4	8.4	2.5	61.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	25	12.597	5.7	9.3	3.7	71.9	-9999	0.4	-9999	-9999	-9999	-9999
1960	4	26	11.818	4.8	8.3	2.1	77.1	-9999	4.0	-9999	-9999	-9999	-9999
1960	4	27	9.382	4.8	8.6	1.9	77.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	28	10.517	3.9	7.7	1.6	79.1	-9999	2.2	-9999	-9999	-9999	-9999
1960	4	29	14.096	5.3	10.5	1.1	81.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	4	30	15.429	6.4	13.4	1.9	73.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	1	16.546	6.5	8.1	4.9	71.9	-9999	0.3	-9999	-9999	-9999	-9999
1960	5	2	15.560	6.1	7.6	4.5	70.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	3	14.490	7.5	9.8	5.1	69.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	4	17.075	9.6	12.2	6.7	67.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	5	17.648	11.6	15.5	7.1	56.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	6	13.246	11.8	13.8	9.1	70.8	-9999	0.4	-9999	-9999	-9999	-9999
1960	5	7	15.794	10.1	11.2	8.8	85.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	8	16.166	9.3	12.4	7.6	79.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	9	18.644	10.4	13.5	8.2	77.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	10	18.777	10.4	13.1	8.3	66.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	11	19.265	12.0	14.7	9.7	57.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	12	20.849	11.8	14.8	9.2	60.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	13	20.268	11.4	13.9	8.9	65.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	14	17.340	13.2	16.1	10.7	57.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	15	17.567	13.4	16.5	11.3	57.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	16	16.560	12.8	15.4	10.9	59.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	17	15.092	13.2	15.4	11.8	59.7	-9999	2.0	-9999	-9999	-9999	-9999
1960	5	18	9.728	12.1	13.9	10.8	72.8	-9999	10.6	-9999	-9999	-9999	-9999
1960	5	19	21.102	13.7	16.4	10.7	62.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	20	20.200	14.4	17.8	10.4	61.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	21	21.370	11.8	14.2	9.3	73.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	22	19.331	11.4	13.5	9.0	71.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	23	22.262	12.3	14.4	9.4	72.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	24	13.049	12.6	15.2	10.7	74.8	-9999	5.4	-9999	-9999	-9999	-9999
1960	5	25	12.691	9.8	11.2	8.2	71.2	-9999	1.8	-9999	-9999	-9999	-9999
1960	5	26	19.866	11.7	14.6	9.0	67.7	-9999	0.3	-9999	-9999	-9999	-9999
1960	5	27	21.738	11.6	14.4	10.0	71.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	28	16.429	11.6	14.1	9.6	77.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	29	22.216	13.2	15.8	9.4	67.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	30	18.696	15.0	18.9	10.8	62.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	5	31	17.229	13.6	15.7	12.1	74.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	1	23.602	12.6	15.3	10.7	73.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	2	23.870	13.7	16.4	10.6	68.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	3	23.571	15.2	17.7	12.4	65.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	4	23.342	15.6	18.4	12.5	63.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	5	19.634	15.9	18.2	13.5	68.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	6	22.217	17.6	20.1	14.3	78.4	-9999	0.6	-9999	-9999	-9999	-9999
1960	6	7	17.330	17.1	19.3	13.9	74.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	8	23.399	15.4	17.6	12.8	59.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	9	13.336	16.3	17.8	15.1	72.7	-9999	0.9	-9999	-9999	-9999	-9999
1960	6	10	17.709	15.4	16.7	13.9	72.9	-9999	3.7	-9999	-9999	-9999	-9999
1960	6	11	19.418	14.2	16.3	12.7	74.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	12	16.275	15.6	17.4	13.8	70.9	-9999	2.5	-9999	-9999	-9999	-9999
1960	6	13	18.097	16.4	17.5	15.7	72.9	-9999	2.0	-9999	-9999	-9999	-9999
1960	6	14	19.713	14.5	16.5	13.0	67.3	-9999	1.0	-9999	-9999	-9999	-9999
1960	6	15	20.168	14.4	16.5	12.5	72.0	-9999	0.5	-9999	-9999	-9999	-9999
1960	6	16	19.513	14.5	17.0	12.3	69.6	-9999	0.3	-9999	-9999	-9999	-9999
1960	6	17	15.312	16.3	18.2	14.5	78.8	-9999	2.4	-9999	-9999	-9999	-9999
1960	6	18	22.740	17.6	20.1	15.0	75.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	19	20.988	14.6	16.0	13.6	77.9	-9999	0.2	-9999	-9999	-9999	-9999
1960	6	20	17.335	14.8	16.9	12.4	65.9	-9999	0.2	-9999	-9999	-9999	-9999
1960	6	21	23.258	16.2	18.3	13.6	65.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	22	20.766	16.1	18.3	14.4	73.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	23	20.045	17.5	19.3	15.2	67.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	24	24.280	18.2	19.9	15.7	63.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	25	22.916	18.1	20.0	15.5	68.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	26	21.670	19.7	22.0	15.9	64.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	6	27	20.729	17.7	19.1	16.3	74.2	-9999	0.7	-9999	-9999	-9999	-9999
1960	6	28	14.877	13.5	14.5	12.8	70.7	-9999	6.2	-9999	-9999	-9999	-9999
1960	6	29	9.634	12.9	14.5	11.4	83.6	-9999	16.7	-9999	-9999	-9999	-9999
1960	6	30	16.663	13.8	15.5	12.3	78.9	-9999	5.7	-9999	-9999	-9999	-9999
1960	7	1	18.337	11.8	15.7	10.2	81.2	-9999	1.3	-9999	-9999	-9999	-9999
1960	7	2	14.619	11.3	13.7	9.3	84.9	-9999	3.4	-9999	-9999	-9999	-9999
1960	7	3	19.754	13.5	18.3	8.9	77.5	-9999	13.5	-9999	-9999	-9999	-9999
1960	7	4	21.768	13.9	19.3	11.4	77.9	-9999	0.5	-9999	-9999	-9999	-9999
1960	7	5	20.526	13.4	18.2	10.0	78.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	6	8.029	14.4	16.9	12.2	89.7	-9999	33.0	-9999	-9999	-9999	-9999
1960	7	7	17.686	14.2	17.0	12.3	86.7	-9999	9.5	-9999	-9999	-9999	-9999
1960	7	8	20.471	15.1	20.2	11.3	75.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	9	11.351	14.8	18.0	13.6	83.8	-9999	11.1	-9999	-9999	-9999	-9999
1960	7	10	21.880	14.5	18.9	11.2	75.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	11	13.679	15.4	18.7	14.2	83.1	-9999	11.2	-9999	-9999	-9999	-9999
1960	7	12	18.060	15.3	17.4	13.4	80.3	-9999	4.6	-9999	-9999	-9999	-9999
1960	7	13	21.435	15.3	19.2	11.9	72.2	-9999	0.3	-9999	-9999	-9999	-9999
1960	7	14	16.950	16.8	21.2	12.4	68.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	15	19.072	16.4	19.1	13.2	78.3	-9999	4.3	-9999	-9999	-9999	-9999
1960	7	16	15.891	15.2	18.5	12.4	89.5	-9999	8.0	-9999	-9999	-9999	-9999
1960	7	17	21.741	15.9	21.0	11.2	73.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	18	13.967	16.6	18.4	14.3	76.0	-9999	3.5	-9999	-9999	-9999	-9999
1960	7	19	19.353	16.2	19.5	12.3	77.8	-9999	0.6	-9999	-9999	-9999	-9999
1960	7	20	21.307	16.3	19.1	13.8	81.1	-9999	15.1	-9999	-9999	-9999	-9999
1960	7	21	22.432	14.8	17.9	11.6	71.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	22	20.330	14.2	18.7	9.9	70.0	-9999	4.2	-9999	-9999	-9999	-9999
1960	7	23	18.158	14.5	17.8	10.2	68.2	-9999	4.6	-9999	-9999	-9999	-9999
1960	7	24	24.220	15.4	19.2	10.6	74.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	25	18.648	15.9	19.9	11.3	74.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	26	19.368	16.6	19.3	12.5	73.4	-9999	0.8	-9999	-9999	-9999	-9999
1960	7	27	22.536	15.5	19.2	11.1	71.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	28	15.828	15.6	19.5	11.9	70.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	7	29	15.087	16.7	20.0	12.9	81.5	-9999	0.4	-9999	-9999	-9999	-9999
1960	7	30	19.353	18.9	23.9	12.5	77.6	-9999	0.4	-9999	-9999	-9999	-9999
1960	7	31	20.022	20.6	24.2	16.7	69.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	1	16.112	21.3	25.5	16.9	67.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	2	10.056	18.9	20.6	16.2	82.7	-9999	8.2	-9999	-9999	-9999	-9999
1960	8	3	8.272	17.2	19.5	14.8	87.8	-9999	16.0	-9999	-9999	-9999	-9999
1960	8	4	13.505	16.5	18.7	14.0	78.1	-9999	6.1	-9999	-9999	-9999	-9999
1960	8	5	15.516	16.4	18.1	15.0	84.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	6	12.051	15.9	17.5	14.9	90.6	-9999	15.9	-9999	-9999	-9999	-9999
1960	8	7	15.690	16.2	19.2	13.8	80.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	8	16.363	16.7	19.8	13.8	78.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	9	19.479	17.0	20.3	14.1	76.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	10	17.062	15.5	18.1	13.5	82.6	-9999	3.8	-9999	-9999	-9999	-9999
1960	8	11	11.284	15.1	18.5	12.3	80.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	12	8.393	15.7	17.2	14.4	92.5	-9999	3.8	-9999	-9999	-9999	-9999
1960	8	13	18.270	15.5	18.5	13.7	75.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	14	15.703	14.9	19.2	11.1	70.1	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	15	14.839	15.9	21.5	11.2	70.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	16	15.914	15.5	19.0	12.2	77.2	-9999	6.3	-9999	-9999	-9999	-9999
1960	8	17	14.368	15.4	19.5	12.7	72.1	-9999	3.9	-9999	-9999	-9999	-9999
1960	8	18	13.226	15.0	18.3	12.5	84.7	-9999	4.4	-9999	-9999	-9999	-9999
1960	8	19	9.220	14.5	16.1	13.3	88.5	-9999	18.5	-9999	-9999	-9999	-9999
1960	8	20	14.396	14.2	17.5	11.5	79.0	-9999	6.2	-9999	-9999	-9999	-9999
1960	8	21	14.637	15.0	18.1	11.9	78.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	22	16.507	15.6	20.3	12.0	88.3	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	23	15.920	18.3	20.0	16.2	83.9	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	24	14.746	16.9	20.3	14.0	82.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	25	15.238	17.6	21.7	14.1	82.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	26	15.343	18.4	21.4	15.1	84.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	27	15.542	19.1	23.2	16.6	86.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	8	28	15.386	18.3	21.0	16.8	87.4	-9999	7.4	-9999	-9999	-9999	-9999
1960	8	29	12.448	17.3	19.0	15.6	85.0	-9999	8.4	-9999	-9999	-9999	-9999
1960	8	30	11.307	15.7	17.7	14.3	82.9	-9999	6.2	-9999	-9999	-9999	-9999
1960	8	31	9.462	14.1	16.4	12.4	76.9	-9999	4.8	-9999	-9999	-9999	-9999
1960	9	1	9.112	13.4	15.9	11.8	75.4	-9999	5.8	-9999	-9999	-9999	-9999
1960	9	2	8.885	13.0	14.4	11.7	76.8	-9999	1.8	-9999	-9999	-9999	-9999
1960	9	3	2.317	13.2	14.7	12.3	87.8	-9999	11.6	-9999	-9999	-9999	-9999
1960	9	4	6.191	14.6	16.0	13.8	86.4	-9999	12.3	-9999	-9999	-9999	-9999
1960	9	5	9.755	13.3	15.5	12.2	76.5	-9999	4.9	-9999	-9999	-9999	-9999
1960	9	6	9.014	12.0	13.6	11.1	80.9	-9999	6.0	-9999	-9999	-9999	-9999
1960	9	7	9.784	11.8	13.5	10.9	69.4	-9999	0.7	-9999	-9999	-9999	-9999
1960	9	8	9.131	12.6	15.5	10.4	71.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	9	8.010	13.2	16.3	10.8	78.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	10	6.974	15.1	16.8	14.2	79.8	-9999	0.2	-9999	-9999	-9999	-9999
1960	9	11	8.312	14.1	17.0	12.1	83.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	12	10.492	14.4	16.8	12.6	85.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	13	9.299	15.7	18.4	13.8	79.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	14	9.979	15.9	17.9	13.9	78.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	15	9.824	15.4	17.1	14.0	78.4	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	16	10.643	15.8	17.2	14.5	76.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	17	10.319	15.7	17.0	14.6	75.6	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	18	7.517	15.3	16.5	14.8	84.0	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	19	6.777	15.0	15.9	14.4	89.8	-9999	0.4	-9999	-9999	-9999	-9999
1960	9	20	3.038	14.9	16.2	14.1	94.2	-9999	3.8	-9999	-9999	-9999	-9999
1960	9	21	7.095	14.5	16.5	13.0	82.5	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	22	6.187	13.6	15.4	12.4	83.2	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	23	4.747	13.7	15.5	12.6	87.8	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	24	7.230	14.1	16.4	12.7	82.7	-9999	0.0	-9999	-9999	-9999	-9999
1960	9	25	5.704	12.9	14.5	12.0	83.3	-9999	0.2	-9999	-9999	-9999	-9999
1960	9	26	7.368	11.6	13.8	10.2	67.5	-9999	0.4	-9999	-9999	-9999	-9999
1960	9	27	5.981	9.9	10.9	9.0	72.8	-9999	1.2	-9999	-9999	-9999	-9999
