year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	Rh_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2025	11	18	0.741	3.200	4.500	1.200	94.100	-9999.000	0.500	-9999.000	-9999.000	-9999.000	-9999.000
2025	11	19	1.941	1.400	4.000	0.200	95.300	-9999.000	0.400	-9999.000	-9999.000	-9999.000	-9999.000
2025	11	20	1.402	0.000	1.300	-1.300	95.600	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2025	11	21	0.686	1.400	4.500	-1.300	98.000	-9999.000	5.400	-9999.000	-9999.000	-9999.000	-9999.000
2025	11	22	1.327	5.100	9.200	2.600	96.300	-9999.000	1.200	-9999.000	-9999.000	-9999.000	-9999.000
2025	11	23	0.501	6.300	8.600	5.000	93.600	-9999.000	1.200	-9999.000	-9999.000	-9999.000	-9999.000
2025	11	24	0.416	6.600	9.800	4.500	93.600	-9999.000	3.700	-9999.000	-9999.000	-9999.000	-9999.000
2025	11	25	1.417	7.500	9.700	3.700	87.600	-9999.000	2.800	-9999.000	-9999.000	-9999.000	-9999.000
2025	11	26	1.659	4.600	6.300	3.300	91.100	-9999.000	4.300	-9999.000	-9999.000	-9999.000	-9999.000
2025	11	27	1.123	5.200	6.600	4.300	90.700	-9999.000	2.100	-9999.000	-9999.000	-9999.000	-9999.000
2025	11	28	1.772	4.100	5.200	3.000	91.700	-9999.000	2.100	-9999.000	-9999.000	-9999.000	-9999.000
2025	11	29	1.326	2.600	4.000	1.300	93.100	-9999.000	0.200	-9999.000	-9999.000	-9999.000	-9999.000
2025	11	30	1.251	1.200	4.200	-0.600	97.400	-9999.000	3.300	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	1	0.656	4.900	7.200	3.800	97.600	-9999.000	2.300	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	2	0.363	7.800	9.500	6.000	98.500	-9999.000	6.000	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	3	0.664	8.200	9.600	7.300	93.300	-9999.000	4.200	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	4	2.211	4.600	9.500	2.300	86.800	-9999.000	0.200	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	5	1.857	4.100	6.500	2.100	93.500	-9999.000	0.200	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	6	0.263	7.900	11.300	4.700	93.700	-9999.000	3.300	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	7	1.391	9.100	10.500	8.300	85.000	-9999.000	2.200	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	8	0.494	7.900	10.300	5.500	89.900	-9999.000	5.800	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	9	0.702	1.500	8.500	-1.400	89.700	-9999.000	2.500	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	10	0.814	2.700	6.700	-1.700	89.500	-9999.000	3.000	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	11	0.508	2.300	5.500	0.600	93.300	-9999.000	3.500	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	12	0.949	2.200	5.300	0.100	94.500	-9999.000	7.600	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	13	0.998	2.500	5.500	1.300	93.800	-9999.000	0.800	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	14	0.206	6.000	11.300	1.400	96.100	-9999.000	7.500	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	15	1.417	5.400	10.100	3.900	89.300	-9999.000	4.000	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	16	0.951	3.700	6.700	2.200	89.100	-9999.000	5.100	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	17	0.673	7.300	9.800	4.500	91.100	-9999.000	7.600	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	18	0.832	8.100	9.500	7.200	89.100	-9999.000	2.800	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	19	0.941	5.400	8.800	2.400	89.200	-9999.000	4.400	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	20	1.295	3.600	5.000	2.700	87.000	-9999.000	4.300	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	21	1.126	1.700	4.800	0.800	88.400	-9999.000	2.100	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	22	0.548	1.800	4.900	-0.900	99.600	-9999.000	7.600	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	23	0.441	-2.200	2.000	-5.400	103.300	-9999.000	4.200	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	24	0.780	-7.200	-3.400	-8.400	99.100	-9999.000	0.300	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	25	0.956	-6.200	-4.300	-8.000	96.500	-9999.000	0.200	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	26	1.559	-4.200	-0.500	-6.600	84.500	-9999.000	0.200	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	27	0.628	-2.400	-1.100	-3.600	89.600	-9999.000	1.000	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	28	1.011	-3.400	-2.700	-4.100	85.000	-9999.000	2.500	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	29	0.903	-1.800	0.100	-4.100	100.200	-9999.000	3.200	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	30	0.388	-2.900	-0.600	-5.000	98.500	-9999.000	0.900	-9999.000	-9999.000	-9999.000	-9999.000
2025	12	31	1.486	-4.900	-3.600	-5.800	90.700	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	1	0.325	1.300	4.000	-0.600	100.200	-9999.000	3.300	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	2	0.349	2.400	3.600	1.400	96.900	-9999.000	2.700	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	3	0.288	1.300	2.100	0.600	96.800	-9999.000	0.500	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	4	0.323	1.300	2.500	0.500	96.100	-9999.000	2.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	5	0.255	1.800	2.600	1.000	96.500	-9999.000	3.500	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	6	1.127	0.400	1.900	-0.500	90.600	-9999.000	0.900	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	7	0.691	1.200	3.700	-0.600	95.300	-9999.000	2.900	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	8	0.450	1.700	3.300	0.700	95.000	-9999.000	3.700	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	9	0.520	3.200	5.300	1.000	90.600	-9999.000	4.300	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	10	0.530	4.000	7.800	2.300	94.100	-9999.000	3.200	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	11	1.638	5.300	6.900	4.000	87.500	-9999.000	0.400	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	12	1.913	5.600	7.500	4.500	84.500	-9999.000	2.800	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	13	1.299	6.900	10.100	5.200	87.300	-9999.000	1.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	14	1.122	5.000	7.200	2.800	85.600	-9999.000	2.100	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	15	0.823	3.000	4.900	1.300	87.600	-9999.000	2.600	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	16	2.038	2.000	4.100	1.000	82.200	-9999.000	0.500	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	17	0.209	2.100	3.800	1.200	96.800	-9999.000	1.100	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	18	0.516	3.600	5.700	2.000	92.200	-9999.000	1.300	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	19	0.295	3.700	5.400	2.600	94.100	-9999.000	1.400	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	20	2.781	3.700	5.400	2.100	93.400	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	21	0.183	1.700	3.000	1.000	99.200	-9999.000	0.100	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	22	0.229	3.100	6.300	1.700	100.600	-9999.000	1.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	23	0.748	4.300	5.400	3.600	97.600	-9999.000	0.200	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	24	1.537	3.000	5.900	1.200	85.700	-9999.000	0.700	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	25	0.633	1.600	2.900	0.300	96.700	-9999.000	4.800	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	26	0.886	0.800	3.300	-0.700	97.200	-9999.000	0.500	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	27	0.488	3.000	4.900	1.600	96.400	-9999.000	1.600	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	28	3.526	3.200	4.700	2.000	87.000	-9999.000	0.100	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	29	3.143	3.300	5.200	2.300	93.300	-9999.000	0.700	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	30	0.574	3.000	4.100	2.100	97.800	-9999.000	1.400	-9999.000	-9999.000	-9999.000	-9999.000
2026	1	31	3.644	3.700	6.500	1.600	92.000	-9999.000	2.100	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	1	1.284	5.500	9.200	1.200	88.200	-9999.000	3.700	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	2	2.354	3.000	5.700	1.200	79.700	-9999.000	1.500	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	3	1.978	3.400	4.800	1.700	90.600	-9999.000	2.800	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	4	3.089	2.100	4.600	-0.400	92.600	-9999.000	0.900	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	5	2.252	1.000	2.700	-0.100	90.800	-9999.000	2.200	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	6	3.167	0.800	2.700	-0.800	93.200	-9999.000	0.800	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	7	3.735	1.700	3.300	0.900	91.800	-9999.000	0.500	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	8	0.835	2.600	4.100	1.200	99.600	-9999.000	1.400	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	9	3.404	2.500	4.400	0.400	90.400	-9999.000	0.900	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	10	1.459	2.500	5.900	0.000	87.600	-9999.000	2.300	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	11	3.832	3.200	5.200	1.900	88.800	-9999.000	0.800	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	12	1.738	3.300	6.200	1.500	97.200	-9999.000	1.300	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	13	2.991	3.200	4.500	2.500	92.100	-9999.000	1.500	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	14	1.500	3.500	5.200	2.200	93.600	-9999.000	1.900	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	15	1.228	2.800	4.100	2.000	96.600	-9999.000	2.700	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	16	2.350	3.400	4.800	1.700	91.800	-9999.000	4.600	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	17	3.924	2.000	3.800	0.000	89.700	-9999.000	0.700	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	18	4.614	0.300	1.800	-0.700	82.300	-9999.000	0.100	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	19	4.381	1.400	3.500	-0.500	91.300	-9999.000	2.100	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	20	5.245	1.300	3.000	0.000	90.700	-9999.000	2.400	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	21	4.851	0.300	3.000	-1.500	83.800	-9999.000	3.100	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	22	4.760	1.200	3.400	-0.700	88.400	-9999.000	4.100	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	23	2.200	2.300	3.600	1.500	97.300	-9999.000	2.100	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	24	1.368	3.600	5.500	2.400	94.300	-9999.000	4.600	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	25	2.983	3.500	4.600	2.100	92.200	-9999.000	1.200	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	26	3.243	2.600	3.700	1.800	91.800	-9999.000	1.900	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	27	7.603	3.000	5.600	1.500	92.400	-9999.000	1.900	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	28	3.252	3.400	4.400	2.600	95.600	-9999.000	0.500	-9999.000	-9999.000	-9999.000	-9999.000
2026	2	29	2.986	3.800	5.400	2.600	95.300	-9999.000	2.900	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	1	4.190	2.600	4.000	1.600	92.800	-9999.000	0.200	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	2	7.260	3.000	5.500	1.400	94.000	-9999.000	0.300	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	3	6.020	3.000	4.100	2.100	90.400	-9999.000	4.100	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	4	5.627	1.500	3.100	0.600	82.600	-9999.000	1.400	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	5	10.895	1.600	4.300	0.100	78.600	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	6	8.342	2.800	5.600	1.100	90.500	-9999.000	0.400	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	7	2.453	3.900	5.600	2.500	92.900	-9999.000	1.200	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	8	5.747	4.800	7.700	3.200	88.500	-9999.000	1.100	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	9	4.845	4.700	5.700	4.000	95.000	-9999.000	0.600	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	10	9.658	5.700	9.200	3.800	91.000	-9999.000	1.600	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	11	7.821	4.600	6.000	3.700	93.600	-9999.000	1.700	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	12	8.396	4.600	7.700	3.000	90.300	-9999.000	1.600	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	13	10.215	5.200	10.500	1.600	88.300	-9999.000	1.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	14	6.768	5.000	6.800	3.600	92.200	-9999.000	2.500	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	15	11.155	3.700	5.600	2.400	89.300	-9999.000	1.200	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	16	4.988	3.200	4.200	2.400	90.200	-9999.000	2.400	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	17	6.404	3.500	5.200	2.300	91.000	-9999.000	3.300	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	18	3.805	4.300	6.300	2.700	95.500	-9999.000	5.700	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	19	4.975	3.800	5.400	2.900	87.000	-9999.000	1.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	20	11.043	5.000	8.800	2.200	79.900	-9999.000	1.500	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	21	4.853	4.300	5.900	3.200	96.100	-9999.000	1.500	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	22	4.602	4.200	6.300	3.100	92.900	-9999.000	3.500	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	23	5.691	3.700	6.000	2.100	93.500	-9999.000	0.700	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	24	13.057	4.200	8.400	1.100	88.400	-9999.000	0.300	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	25	11.681	4.700	7.200	3.400	89.700	-9999.000	0.700	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	26	10.638	4.800	7.900	2.700	88.700	-9999.000	1.400	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	27	9.383	3.700	5.100	2.400	90.800	-9999.000	2.100	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	28	12.830	3.700	6.200	2.000	85.000	-9999.000	0.700	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	29	9.591	3.500	6.100	1.600	91.600	-9999.000	0.200	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	30	3.716	1.600	2.900	0.400	94.600	-9999.000	3.100	-9999.000	-9999.000	-9999.000	-9999.000
2026	3	31	4.925	2.100	4.800	-0.300	93.700	-9999.000	1.500	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	1	8.868	5.200	9.000	2.100	91.100	-9999.000	7.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	2	12.481	5.900	9.800	3.300	88.500	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	3	12.681	4.700	7.100	3.100	94.400	-9999.000	2.300	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	4	8.363	4.900	8.100	2.900	91.300	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	5	8.270	5.300	8.000	3.700	95.700	-9999.000	3.500	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	6	13.502	6.100	10.800	3.000	88.900	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	7	10.491	6.300	9.200	4.400	89.600	-9999.000	3.700	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	8	16.596	6.100	10.000	3.600	86.500	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	9	16.309	6.300	10.000	3.900	85.700	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	10	6.594	4.400	5.600	2.800	93.600	-9999.000	3.800	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	11	5.287	3.300	4.700	2.200	93.100	-9999.000	7.100	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	12	3.102	3.700	4.700	2.800	93.700	-9999.000	2.600	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	13	12.598	4.800	6.600	3.600	91.400	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	14	8.143	5.700	8.400	3.600	90.300	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	15	16.989	6.100	9.900	3.600	87.200	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	16	10.319	8.000	11.900	3.900	81.100	-9999.000	2.900	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	17	8.193	7.500	9.500	6.000	89.500	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	18	20.659	8.600	13.800	4.900	80.000	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	19	18.865	9.200	13.200	6.000	84.400	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	20	12.753	8.000	10.200	6.600	85.300	-9999.000	4.100	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	21	20.500	8.900	13.700	5.400	80.800	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	22	6.207	7.500	9.500	5.400	90.400	-9999.000	6.800	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	23	22.153	7.100	11.000	4.400	78.300	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	24	6.102	7.700	10.100	5.200	86.200	-9999.000	2.800	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	25	17.691	9.500	14.600	5.400	83.400	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	26	13.162	10.300	12.900	7.500	85.900	-9999.000	1.800	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	27	11.581	10.300	14.900	6.500	87.500	-9999.000	3.300	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	28	19.703	9.500	12.700	6.900	82.200	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	29	22.969	10.100	14.700	6.400	68.900	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	4	30	24.062	10.400	15.000	6.800	64.300	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	1	14.557	9.200	12.100	6.400	66.800	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	2	19.081	9.900	14.100	6.500	65.900	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	3	21.435	10.600	15.200	6.700	64.000	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	4	22.065	9.300	12.700	6.500	73.000	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	5	22.926	8.600	11.600	6.100	75.500	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	6	23.078	8.000	10.300	6.400	76.400	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	7	21.580	7.800	10.600	5.500	77.800	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	8	22.565	8.500	11.600	6.100	76.500	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	9	17.223	8.600	11.400	6.200	78.000	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	10	15.464	7.200	8.700	5.800	77.000	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	11	17.063	7.100	9.400	4.700	73.400	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	12	13.826	9.100	12.400	5.700	83.300	-9999.000	4.100	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	13	8.398	9.600	11.300	7.900	95.200	-9999.000	10.400	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	14	11.143	10.200	12.500	8.200	93.800	-9999.000	2.300	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	15	17.577	10.300	12.400	8.100	83.600	-9999.000	2.700	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	16	18.222	10.200	12.600	7.900	81.700	-9999.000	2.500	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	17	22.241	9.900	11.800	8.200	82.500	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	18	25.074	10.100	13.200	7.200	72.700	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	19	25.774	11.600	16.000	7.100	64.700	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	20	16.320	12.400	16.700	7.800	65.900	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	21	25.237	13.700	19.000	8.600	62.600	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	22	25.762	13.800	18.800	9.200	65.800	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	23	24.705	13.400	17.500	8.900	75.700	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	24	25.746	12.900	16.600	9.700	77.500	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	25	22.746	12.100	16.200	8.800	81.900	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	26	24.949	12.200	16.500	8.500	77.900	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	27	24.229	11.600	15.000	8.500	77.800	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	28	21.908	11.300	14.200	8.700	82.700	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	29	24.187	10.800	13.500	8.600	84.700	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	30	26.714	12.000	15.800	8.300	69.700	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	5	31	26.955	13.200	17.500	9.000	61.500	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	1	25.024	13.700	18.200	9.100	64.200	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	2	24.673	13.300	16.900	9.700	73.400	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	3	25.222	13.700	18.000	9.300	68.700	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	4	25.249	15.000	19.800	9.700	66.200	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	5	24.845	16.700	22.000	10.700	67.100	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	6	18.381	17.000	21.800	11.900	72.900	-9999.000	3.600	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	7	16.339	17.500	22.000	13.200	75.000	-9999.000	2.700	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	8	22.637	18.300	23.000	13.200	69.800	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	9	24.780	17.300	21.600	12.900	70.900	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	10	25.769	14.200	17.000	11.400	75.300	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	11	25.494	13.800	17.200	10.400	74.600	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	12	24.966	16.500	21.200	11.000	63.100	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	13	16.451	17.000	21.100	13.900	79.900	-9999.000	5.400	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	14	14.515	15.900	18.400	13.500	89.100	-9999.000	2.900	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	15	21.051	16.700	20.200	12.900	83.000	-9999.000	5.200	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	16	21.423	16.400	19.400	13.400	82.100	-9999.000	5.900	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	17	12.555	14.800	17.100	12.700	84.500	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	18	18.493	14.300	16.400	12.100	85.100	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	19	20.960	15.600	19.200	12.000	80.900	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	20	16.287	16.600	19.200	13.600	83.100	-9999.000	5.300	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	21	14.248	17.400	20.700	13.700	81.100	-9999.000	6.100	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	22	20.299	16.900	19.500	14.200	83.200	-9999.000	12.300	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	23	11.730	15.100	16.900	13.400	89.300	-9999.000	6.700	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	24	21.765	14.900	17.600	12.500	86.000	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	25	21.289	14.900	17.600	12.300	85.700	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	26	19.898	14.800	16.900	12.900	87.600	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	27	21.542	15.400	18.300	12.600	85.400	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	28	24.035	17.100	21.100	13.100	72.700	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	29	14.890	18.100	21.300	14.700	75.900	-9999.000	2.400	-9999.000	-9999.000	-9999.000	-9999.000
2026	6	30	6.862	15.700	17.000	13.400	95.600	-9999.000	6.000	-9999.000	-9999.000	-9999.000	-9999.000
2026	7	1	8.346	14.400	16.300	12.900	94.300	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
